Madagascar FT1,261330976655,root
Madagascar FT1,261330976656,root
Madagascar FT1,261330976657,root
Madagascar FT1,261330976658,root
Madagascar FT1,261330976659,root
Madagascar FT2,261337916630,root
Madagascar FT2,261337916631,root
Madagascar FT2,261337916632,root
Madagascar FT2,261337916633,root
Madagascar FT2,261337916634,root
Madagascar FT2,261337916635,root
Madagascar FT2,261337916636,root
Madagascar FT2,261337916637,root
Madagascar FT2,261337916638,root
Madagascar FT2,261337916639,root
Madagascar FT2,261337916640,root
Madagascar FT2,261337916641,root
Madagascar FT2,261337916642,root
Madagascar FT2,261337916643,root
Madagascar FT2,261337916644,root
Madagascar FT2,261337916645,root
Madagascar FT2,261337916646,root
Madagascar FT2,261337916647,root
Madagascar FT2,261337916648,root
Malawi FT1,265993545730,root
Malawi FT1,265993545731,root
Malawi FT1,265993545732,root
Malawi FT1,265993545733,root
Malawi FT1,265993545734,root
Malawi FT1,265993545735,root
Malawi FT1,265993545736,root
Malawi FT1,265993545737,root
Malawi FT1,265993545738,root
Malawi FT1,265993545739,root
Malawi FT1,265993545740,root
Malawi FT1,265993545741,root
Malawi FT1,265993545742,root
Malawi FT1,265993545743,root
Malawi FT1,265993545744,root
Malawi FT1,265993545745,root
Malawi FT1,265993545746,root
Malawi FT1,265993545747,root
Malawi FT1,265993545748,root
Malawi FT2,265999435630,root
Malawi FT2,265999435631,root
Malawi FT2,265999435632,root
Malawi FT2,265999435633,root
Malawi FT2,265999435634,root
Malawi FT2,265999435635,root
Malawi FT2,265999435636,root
Malawi FT2,265999435637,root
Malawi FT2,265999435638,root
Malawi FT2,265999435639,root
Malawi FT2,265999435640,root
Malawi FT2,265999435641,root
Malawi FT2,265999435642,root
Malawi FT2,265999435643,root
Malawi FT2,265999435644,root
Malawi FT2,265999435645,root
Malawi FT2,265999435646,root
Malawi FT2,265999435647,root
Malawi FT2,265999435648,root
Albania FT1,355661100100,root
Albania FT1,355661100101,root
Albania FT1,355661100102,root
Albania FT1,355661100103,root
Albania FT1,355661100104,root
Albania FT1,355661100105,root
Albania FT1,355661100106,root
Albania FT1,355661100107,root
Albania FT1,355661100108,root
Albania FT1,355661100109,root
Albania FT1,355661100110,root
Albania FT1,355661100111,root
Albania FT1,355661100112,root
Albania FT1,355661100113,root
Albania FT1,355661100114,root
Albania FT1,355661100115,root
Albania FT1,355661100116,root
Albania FT1,355661100117,root
Albania FT1,355661100118,root
Albania FT2,355680900090,root
Albania FT2,355680900091,root
Albania FT2,355680900092,root
Albania FT2,355680900093,root
Albania FT2,355680900094,root
Albania FT2,355680900095,root
Albania FT2,355680900096,root
Albania FT2,355680900097,root
Albania FT2,355680900098,root
Albania FT2,355680900099,root
Albania FT5,355680900100,root
Albania FT5,355680900101,root
Albania FT5,355680900102,root
Albania FT5,355680900103,root
Albania FT5,355680900104,root
Albania FT5,355680900105,root
Albania FT5,355680900106,root
Albania FT5,355680900107,root
Albania FT5,355680900108,root
Albania FT3,355688700210,root
Albania FT3,355688700211,root
Albania FT3,355688700212,root
Albania FT3,355688700213,root
Albania FT3,355688700214,root
Albania FT3,355688700215,root
Albania FT3,355688700216,root
Albania FT3,355688700217,root
Albania FT3,355688700218,root
Albania FT3,355688700219,root
Albania FT3,355688700220,root
Albania FT3,355688700221,root
Albania FT3,355688700222,root
Albania FT3,355688700223,root
Albania FT3,355688700224,root
Albania FT3,355688700225,root
Albania FT3,355688700226,root
Albania FT3,355688700227,root
Albania FT3,355688700228,root
Albania FT4,355692795822,root
Albania FT4,355692795823,root
Albania FT4,355692795824,root
Albania FT4,355692795825,root
Albania FT4,355692795826,root
Albania FT4,355692795827,root
Albania FT4,355692795828,root
Albania FT4,355692795829,root
Albania FT4,355692795830,root
Albania FT4,355692795831,root
Albania FT4,355692795832,root
Albania FT4,355692795833,root
Albania FT4,355692795834,root
Albania FT4,355692795835,root
Albania FT4,355692795836,root
Albania FT4,355692795837,root
Albania FT4,355692795838,root
Albania FT4,355692795839,root
Albania FT4,355692795840,root
Belarus FT1,375255703550,root
Belarus FT1,375255703551,root
Belarus FT1,375255703552,root
Belarus FT1,375255703553,root
Belarus FT1,375255703554,root
Belarus FT1,375255703555,root
Belarus FT1,375255703556,root
Belarus FT1,375255703557,root
Belarus FT1,375255703558,root
Belarus FT1,375255703559,root
Belarus FT1,375255703560,root
Belarus FT1,375255703561,root
Belarus FT1,375255703562,root
Belarus FT1,375255703563,root
Belarus FT1,375255703564,root
Belarus FT1,375255703565,root
Belarus FT1,375255703566,root
Belarus FT1,375255703567,root
Belarus FT1,375255703568,root
Belarus FT2,375255704100,root
Belarus FT2,375255704101,root
Belarus FT2,375255704102,root
Belarus FT2,375255704103,root
Belarus FT2,375255704104,root
Belarus FT2,375255704105,root
Belarus FT2,375255704106,root
Belarus FT2,375255704107,root
Belarus FT2,375255704108,root
Belarus FT2,375255704109,root
Belarus FT2,375255704110,root
Belarus FT2,375255704111,root
Belarus FT2,375255704112,root
Belarus FT2,375255704113,root
Belarus FT2,375255704114,root
Belarus FT2,375255704115,root
Belarus FT2,375255704116,root
Belarus FT2,375255704117,root
Belarus FT2,375255704118,root
Belarus FT3,375255705100,root
Belarus FT3,375255705101,root
Belarus FT3,375255705102,root
Belarus FT3,375255705103,root
Belarus FT3,375255705104,root
Belarus FT3,375255705105,root
Belarus FT3,375255705106,root
Belarus FT3,375255705107,root
Belarus FT3,375255705108,root
Belarus FT3,375255705109,root
Belarus FT3,375255705110,root
Belarus FT3,375255705111,root
Belarus FT3,375255705112,root
Belarus FT3,375255705113,root
Belarus FT3,375255705114,root
Belarus FT3,375255705115,root
Belarus FT3,375255705116,root
Belarus FT3,375255705117,root
Belarus FT3,375255705118,root
Belarus FT4,375255706100,root
Belarus FT4,375255706101,root
Belarus FT4,375255706102,root
Belarus FT4,375255706103,root
Belarus FT4,375255706104,root
Belarus FT4,375255706105,root
Belarus FT4,375255706106,root
Belarus FT4,375255706107,root
Belarus FT4,375255706108,root
Belarus FT4,375255706109,root
Belarus FT4,375255706110,root
Belarus FT4,375255706111,root
Belarus FT4,375255706112,root
Belarus FT4,375255706113,root
Belarus FT4,375255706114,root
Belarus FT4,375255706115,root
Belarus FT4,375255706116,root
Belarus FT4,375255706117,root
Belarus FT4,375255706118,root
Belarus FT5,375255707100,root
Belarus FT5,375255707101,root
Belarus FT5,375255707102,root
Belarus FT5,375255707103,root
Belarus FT5,375255707104,root
Belarus FT5,375255707105,root
Belarus FT5,375255707106,root
Belarus FT5,375255707107,root
Belarus FT5,375255707108,root
Belarus FT5,375255707109,root
Belarus FT5,375255707110,root
Belarus FT5,375255707111,root
Belarus FT5,375255707112,root
Belarus FT5,375255707113,root
Belarus FT5,375255707114,root
Belarus FT5,375255707115,root
Belarus FT5,375255707116,root
Belarus FT5,375255707117,root
Belarus FT5,375255707118,root
Belarus FT6,375255708100,root
Belarus FT6,375255708101,root
Belarus FT6,375255708102,root
Belarus FT6,375255708103,root
Belarus FT6,375255708104,root
Belarus FT6,375255708105,root
Belarus FT6,375255708106,root
Belarus FT6,375255708107,root
Belarus FT6,375255708108,root
Belarus FT6,375255708109,root
Belarus FT6,375255708110,root
Belarus FT6,375255708111,root
Belarus FT6,375255708112,root
Belarus FT6,375255708113,root
Belarus FT6,375255708114,root
Belarus FT6,375255708115,root
Belarus FT6,375255708116,root
Belarus FT6,375255708117,root
Belarus FT6,375255708118,root
Belarus FT7,375255709100,root
Belarus FT7,375255709101,root
Belarus FT7,375255709102,root
Belarus FT7,375255709103,root
Belarus FT7,375255709104,root
Belarus FT7,375255709105,root
Belarus FT7,375255709106,root
Belarus FT7,375255709107,root
Belarus FT7,375255709108,root
Belarus FT7,375255709109,root
Belarus FT7,375255709110,root
Belarus FT7,375255709111,root
Belarus FT7,375255709112,root
Belarus FT7,375255709113,root
Belarus FT7,375255709114,root
Belarus FT7,375255709115,root
Belarus FT7,375255709116,root
Belarus FT7,375255709117,root
Belarus FT7,375255709118,root
Belarus FT8,375291001660,root
Belarus FT8,375291001661,root
Belarus FT8,375291001662,root
Belarus FT8,375291001663,root
Belarus FT8,375291001664,root
Belarus FT8,375291001665,root
Belarus FT8,375291001666,root
Belarus FT8,375291001667,root
Belarus FT8,375291001668,root
Belarus FT8,375291001669,root
Belarus FT8,375291001670,root
Belarus FT8,375291001671,root
Belarus FT8,375291001672,root
Belarus FT8,375291001673,root
Belarus FT8,375291001674,root
Belarus FT8,375291001675,root
Belarus FT8,375291001676,root
Belarus FT8,375291001677,root
Belarus FT8,375291001678,root
Belarus FT9,375293009770,root
Belarus FT9,375293009771,root
Belarus FT9,375293009772,root
Belarus FT9,375293009773,root
Belarus FT9,375293009774,root
Belarus FT9,375293009775,root
Belarus FT9,375293009776,root
Belarus FT9,375293009777,root
Belarus FT9,375293009778,root
Belarus FT9,375293009779,root
Belarus FT9,375293009780,root
Belarus FT9,375293009781,root
Belarus FT9,375293009782,root
Belarus FT9,375293009783,root
Belarus FT9,375293009784,root
Belarus FT9,375293009785,root
Belarus FT9,375293009786,root
Belarus FT9,375293009787,root
Belarus FT9,375293009788,root
Belarus FT10,375294000345,root
Belarus FT10,375294000346,root
Belarus FT10,375294000347,root
Belarus FT10,375294000348,root
Belarus FT10,375294000349,root
Belarus FT10,375294000350,root
Belarus FT10,375294000351,root
Belarus FT10,375294000352,root
Belarus FT10,375294000353,root
Belarus FT10,375294000354,root
Belarus FT10,375294000355,root
Belarus FT10,375294000356,root
Belarus FT10,375294000357,root
Belarus FT10,375294000358,root
Belarus FT10,375294000359,root
Belarus FT10,375294000360,root
Belarus FT10,375294000361,root
Belarus FT10,375294000362,root
Belarus FT10,375294000363,root
Belarus FT11,375296801750,root
Belarus FT11,375296801751,root
Belarus FT11,375296801752,root
Belarus FT11,375296801753,root
Belarus FT11,375296801754,root
Belarus FT11,375296801755,root
Belarus FT11,375296801756,root
Belarus FT11,375296801757,root
Belarus FT11,375296801758,root
Belarus FT11,375296801759,root
Belarus FT11,375296801760,root
Belarus FT11,375296801761,root
Belarus FT11,375296801762,root
Belarus FT11,375296801763,root
Belarus FT11,375296801764,root
Belarus FT11,375296801765,root
Belarus FT11,375296801766,root
Belarus FT11,375296801767,root
Belarus FT11,375296801768,root
Belarus FT12,375299001750,root
Belarus FT12,375299001751,root
Belarus FT12,375299001752,root
Belarus FT12,375299001753,root
Belarus FT12,375299001754,root
Belarus FT12,375299001755,root
Belarus FT12,375299001756,root
Belarus FT12,375299001757,root
Belarus FT12,375299001758,root
Belarus FT12,375299001759,root
Belarus FT12,375299001760,root
Belarus FT12,375299001761,root
Belarus FT12,375299001762,root
Belarus FT12,375299001763,root
Belarus FT12,375299001764,root
Belarus FT12,375299001765,root
Belarus FT12,375299001766,root
Belarus FT12,375299001767,root
Belarus FT12,375299001768,root
Belarus FT13,375440534960,root
Belarus FT13,375440534961,root
Belarus FT13,375440534962,root
Belarus FT13,375440534963,root
Belarus FT13,375440534964,root
Belarus FT13,375440534965,root
Belarus FT13,375440534966,root
Belarus FT13,375440534967,root
Belarus FT13,375440534968,root
Belarus FT13,375440534969,root
Belarus FT13,375440534970,root
Belarus FT13,375440534971,root
Belarus FT13,375440534972,root
Belarus FT13,375440534973,root
Belarus FT13,375440534974,root
Belarus FT13,375440534975,root
Belarus FT13,375440534976,root
Belarus FT13,375440534977,root
Belarus FT13,375440534978,root
Belarus FT14,375602501180,root
Belarus FT14,375602501181,root
Belarus FT14,375602501182,root
Belarus FT14,375602501183,root
Belarus FT14,375602501184,root
Belarus FT14,375602501185,root
Belarus FT14,375602501186,root
Belarus FT14,375602501187,root
Belarus FT14,375602501188,root
Belarus FT14,375602501189,root
Belarus FT14,375602501190,root
Belarus FT14,375602501191,root
Belarus FT14,375602501192,root
Belarus FT14,375602501193,root
Belarus FT14,375602501194,root
Belarus FT14,375602501195,root
Belarus FT14,375602501196,root
Belarus FT14,375602501197,root
Belarus FT14,375602501198,root
Ukraine FT1,380940881031,root
Ukraine FT1,380940881032,root
Ukraine FT1,380940881033,root
Ukraine FT1,380940881034,root
Ukraine FT1,380940881035,root
Ukraine FT1,380940881036,root
Ukraine FT1,380940881037,root
Ukraine FT1,380940881038,root
Ukraine FT1,380940881039,root
Ukraine FT1,380940881040,root
Ukraine FT1,380940881041,root
Ukraine FT1,380940881042,root
Ukraine FT1,380940881043,root
Ukraine FT1,380940881044,root
Ukraine FT1,380940881045,root
Ukraine FT1,380940881046,root
Ukraine FT1,380940881047,root
Ukraine FT1,380940881048,root
Ukraine FT1,380940881049,root
Ukraine FT2,380940883410,root
Ukraine FT2,380940883411,root
Ukraine FT2,380940883412,root
Ukraine FT2,380940883413,root
Ukraine FT2,380940883414,root
Ukraine FT2,380940883415,root
Ukraine FT2,380940883416,root
Ukraine FT2,380940883417,root
Ukraine FT2,380940883418,root
Ukraine FT2,380940883419,root
Ukraine FT2,380940883420,root
Ukraine FT2,380940883421,root
Ukraine FT2,380940883422,root
Ukraine FT2,380940883423,root
Ukraine FT2,380940883424,root
Ukraine FT2,380940883425,root
Ukraine FT2,380940883426,root
Ukraine FT2,380940883427,root
Ukraine FT2,380940883428,root
Ukraine FT3,380940884100,root
Ukraine FT3,380940884101,root
Ukraine FT3,380940884102,root
Ukraine FT3,380940884103,root
Ukraine FT3,380940884104,root
Ukraine FT3,380940884105,root
Ukraine FT3,380940884106,root
Ukraine FT3,380940884107,root
Ukraine FT3,380940884108,root
Ukraine FT3,380940884109,root
Ukraine FT3,380940884110,root
Ukraine FT3,380940884111,root
Ukraine FT3,380940884112,root
Ukraine FT3,380940884113,root
Ukraine FT3,380940884114,root
Ukraine FT3,380940884115,root
Ukraine FT3,380940884116,root
Ukraine FT3,380940884117,root
Ukraine FT3,380940884118,root
Ukraine FT4,380940885100,root
Ukraine FT4,380940885101,root
Ukraine FT4,380940885102,root
Ukraine FT4,380940885103,root
Ukraine FT4,380940885104,root
Ukraine FT4,380940885105,root
Ukraine FT4,380940885106,root
Ukraine FT4,380940885107,root
Ukraine FT4,380940885108,root
Ukraine FT4,380940885109,root
Ukraine FT4,380940885110,root
Ukraine FT4,380940885111,root
Ukraine FT4,380940885112,root
Ukraine FT4,380940885113,root
Ukraine FT4,380940885114,root
Ukraine FT4,380940885115,root
Ukraine FT4,380940885116,root
Ukraine FT4,380940885117,root
Ukraine FT4,380940885118,root
Ukraine FT5,380940886100,root
Ukraine FT5,380940886101,root
Ukraine FT5,380940886102,root
Ukraine FT5,380940886103,root
Ukraine FT5,380940886104,root
Ukraine FT5,380940886105,root
Ukraine FT5,380940886106,root
Ukraine FT5,380940886107,root
Ukraine FT5,380940886108,root
Ukraine FT5,380940886109,root
Ukraine FT5,380940886110,root
Ukraine FT5,380940886111,root
Ukraine FT5,380940886112,root
Ukraine FT5,380940886113,root
Ukraine FT5,380940886114,root
Ukraine FT5,380940886115,root
Ukraine FT5,380940886116,root
Ukraine FT5,380940886117,root
Ukraine FT5,380940886118,root
Ukraine FT6,380940887100,root
Ukraine FT6,380940887101,root
Ukraine FT6,380940887102,root
Ukraine FT6,380940887103,root
Ukraine FT6,380940887104,root
Ukraine FT6,380940887105,root
Ukraine FT6,380940887106,root
Ukraine FT6,380940887107,root
Ukraine FT6,380940887108,root
Ukraine FT6,380940887109,root
Ukraine FT6,380940887110,root
Ukraine FT6,380940887111,root
Ukraine FT6,380940887112,root
Ukraine FT6,380940887113,root
Ukraine FT6,380940887114,root
Ukraine FT6,380940887115,root
Ukraine FT6,380940887116,root
Ukraine FT6,380940887117,root
Ukraine FT6,380940887118,root
Ukraine FT7,380940888100,root
Ukraine FT7,380940888101,root
Ukraine FT7,380940888102,root
Ukraine FT7,380940888103,root
Ukraine FT7,380940888104,root
Ukraine FT7,380940888105,root
Ukraine FT7,380940888106,root
Ukraine FT7,380940888107,root
Ukraine FT7,380940888108,root
Ukraine FT7,380940888109,root
Ukraine FT7,380940888110,root
Ukraine FT7,380940888111,root
Ukraine FT7,380940888112,root
Ukraine FT7,380940888113,root
Ukraine FT7,380940888114,root
Ukraine FT7,380940888115,root
Ukraine FT7,380940888116,root
Ukraine FT7,380940888117,root
Ukraine FT7,380940888118,root
Ukraine FT8,380940889100,root
Ukraine FT8,380940889101,root
Ukraine FT8,380940889102,root
Ukraine FT8,380940889103,root
Ukraine FT8,380940889104,root
Ukraine FT8,380940889105,root
Ukraine FT8,380940889106,root
Ukraine FT8,380940889107,root
Ukraine FT8,380940889108,root
Ukraine FT8,380940889109,root
Ukraine FT8,380940889110,root
Ukraine FT8,380940889111,root
Ukraine FT8,380940889112,root
Ukraine FT8,380940889113,root
Ukraine FT8,380940889114,root
Ukraine FT8,380940889115,root
Ukraine FT8,380940889116,root
Ukraine FT8,380940889117,root
Ukraine FT8,380940889118,root
Serbia FT1,381641349660,root
Serbia FT1,381641349661,root
Serbia FT1,381641349662,root
Serbia FT1,381641349663,root
Serbia FT1,381641349664,root
Serbia FT1,381641349665,root
Serbia FT1,381641349666,root
Serbia FT1,381641349667,root
Serbia FT1,381641349668,root
Serbia FT1,381641349669,root
Serbia FT1,381641349670,root
Serbia FT1,381641349671,root
Serbia FT1,381641349672,root
Serbia FT1,381641349673,root
Serbia FT1,381641349674,root
Serbia FT1,381641349675,root
Serbia FT1,381641349676,root
Serbia FT1,381641349677,root
Serbia FT1,381641349678,root
Serbia FT2,381642345660,root
Serbia FT2,381642345661,root
Serbia FT2,381642345662,root
Serbia FT2,381642345663,root
Serbia FT2,381642345664,root
Serbia FT2,381642345665,root
Serbia FT2,381642345666,root
Serbia FT2,381642345667,root
Serbia FT2,381642345668,root
Serbia FT2,381642345669,root
Serbia FT2,381642345670,root
Serbia FT2,381642345671,root
Serbia FT2,381642345672,root
Serbia FT2,381642345673,root
Serbia FT2,381642345674,root
Serbia FT2,381642345675,root
Serbia FT2,381642345676,root
Serbia FT2,381642345677,root
Serbia FT2,381642345678,root
UK FT1,447098722100,root
UK FT1,447098722101,root
UK FT1,447098722102,root
UK FT1,447098722103,root
UK FT1,447098722104,root
UK FT1,447098722105,root
UK FT1,447098722106,root
UK FT1,447098722107,root
UK FT1,447098722108,root
UK FT1,447098722109,root
UK FT1,447098722110,root
UK FT1,447098722111,root
UK FT1,447098722112,root
UK FT1,447098722113,root
UK FT1,447098722114,root
UK FT1,447098722115,root
UK FT1,447098722116,root
UK FT1,447098722117,root
UK FT1,447098722118,root
UK FT2,447098724050,root
UK FT2,447098724051,root
UK FT2,447098724052,root
UK FT2,447098724053,root
UK FT2,447098724054,root
UK FT2,447098724055,root
UK FT2,447098724056,root
UK FT2,447098724057,root
UK FT2,447098724058,root
UK FT2,447098724059,root
UK FT2,447098724060,root
UK FT2,447098724061,root
UK FT2,447098724062,root
UK FT2,447098724063,root
UK FT2,447098724064,root
UK FT2,447098724065,root
UK FT2,447098724066,root
UK FT2,447098724067,root
UK FT2,447098724068,root
UK FT3,447098725100,root
UK FT3,447098725101,root
UK FT3,447098725102,root
UK FT3,447098725103,root
UK FT3,447098725104,root
UK FT3,447098725105,root
UK FT3,447098725106,root
UK FT3,447098725107,root
UK FT3,447098725108,root
UK FT3,447098725109,root
UK FT3,447098725110,root
UK FT3,447098725111,root
UK FT3,447098725112,root
UK FT3,447098725113,root
UK FT3,447098725114,root
UK FT3,447098725115,root
UK FT3,447098725116,root
UK FT3,447098725117,root
UK FT3,447098725118,root
UK FT4,447098726100,root
UK FT4,447098726101,root
UK FT4,447098726102,root
UK FT4,447098726103,root
UK FT4,447098726104,root
UK FT4,447098726105,root
UK FT4,447098726106,root
UK FT4,447098726107,root
UK FT4,447098726108,root
UK FT4,447098726109,root
UK FT4,447098726110,root
UK FT4,447098726111,root
UK FT4,447098726112,root
UK FT4,447098726113,root
UK FT4,447098726114,root
UK FT4,447098726115,root
UK FT4,447098726116,root
UK FT4,447098726117,root
UK FT4,447098726118,root
UK FT5,447098727100,root
UK FT5,447098727101,root
UK FT5,447098727102,root
UK FT5,447098727103,root
UK FT5,447098727104,root
UK FT5,447098727105,root
UK FT5,447098727106,root
UK FT5,447098727107,root
UK FT5,447098727108,root
UK FT5,447098727109,root
UK FT5,447098727110,root
UK FT5,447098727111,root
UK FT5,447098727112,root
UK FT5,447098727113,root
UK FT5,447098727114,root
UK FT5,447098727115,root
UK FT5,447098727116,root
UK FT5,447098727117,root
UK FT5,447098727118,root
UK FT6,447098728100,root
UK FT6,447098728101,root
UK FT6,447098728102,root
UK FT6,447098728103,root
UK FT6,447098728104,root
UK FT6,447098728105,root
UK FT6,447098728106,root
UK FT6,447098728107,root
UK FT6,447098728108,root
UK FT6,447098728109,root
UK FT6,447098728110,root
UK FT6,447098728111,root
UK FT6,447098728112,root
UK FT6,447098728113,root
UK FT6,447098728114,root
UK FT6,447098728115,root
UK FT6,447098728116,root
UK FT6,447098728117,root
UK FT6,447098728118,root
UK FT7,447098729100,root
UK FT7,447098729101,root
UK FT7,447098729102,root
UK FT7,447098729103,root
UK FT7,447098729104,root
UK FT7,447098729105,root
UK FT7,447098729106,root
UK FT7,447098729107,root
UK FT7,447098729108,root
UK FT7,447098729109,root
UK FT7,447098729110,root
UK FT7,447098729111,root
UK FT7,447098729112,root
UK FT7,447098729113,root
UK FT7,447098729114,root
UK FT7,447098729115,root
UK FT7,447098729116,root
UK FT7,447098729117,root
UK FT7,447098729118,root
Syria FT1,963903710200,root
Syria FT1,963903710201,root
Syria FT1,963903710202,root
Syria FT1,963903710203,root
Syria FT1,963903710204,root
Syria FT1,963903710205,root
Syria FT1,963903710206,root
Syria FT1,963903710207,root
Syria FT1,963903710208,root
Syria FT1,963903710209,root
Syria FT1,963903710210,root
Syria FT1,963903710211,root
Syria FT1,963903710212,root
Syria FT1,963903710213,root
Syria FT1,963903710214,root
Syria FT1,963903710215,root
Syria FT1,963903710216,root
Syria FT1,963903710217,root
Syria FT1,963903710218,root
Syria FT2,963908370860,root
Syria FT2,963908370861,root
Syria FT2,963908370862,root
Syria FT2,963908370863,root
Syria FT2,963908370864,root
Syria FT2,963908370865,root
Syria FT2,963908370866,root
Syria FT2,963908370867,root
Syria FT2,963908370868,root
Syria FT2,963908370869,root
Syria FT2,963908370870,root
Syria FT2,963908370871,root
Syria FT2,963908370872,root
Syria FT2,963908370873,root
Syria FT2,963908370874,root
Syria FT2,963908370875,root
Syria FT2,963908370876,root
Syria FT2,963908370877,root
Syria FT2,963908370878,root
Yemen FT1,967712227780,root
Yemen FT1,967712227781,root
Yemen FT1,967712227782,root
Yemen FT1,967712227783,root
Yemen FT1,967712227784,root
Yemen FT1,967712227785,root
Yemen FT1,967712227786,root
Yemen FT1,967712227787,root
Yemen FT1,967712227788,root
Yemen FT1,967712227789,root
Yemen FT1,967712227790,root
Yemen FT1,967712227791,root
Yemen FT1,967712227792,root
Yemen FT1,967712227793,root
Yemen FT1,967712227794,root
Yemen FT1,967712227795,root
Yemen FT1,967712227796,root
Yemen FT1,967712227797,root
Yemen FT1,967712227798,root
Yemen FT2,967732288780,root
Yemen FT2,967732288781,root
Yemen FT2,967732288782,root
Yemen FT2,967732288783,root
Yemen FT2,967732288784,root
Yemen FT2,967732288785,root
Yemen FT2,967732288786,root
Yemen FT2,967732288787,root
Yemen FT2,967732288788,root
Yemen FT2,967732288789,root
Yemen FT2,967732288790,root
Yemen FT2,967732288791,root
Yemen FT2,967732288792,root
Yemen FT2,967732288793,root
Yemen FT2,967732288794,root
Yemen FT2,967732288795,root
Yemen FT2,967732288796,root
Yemen FT2,967732288797,root
Yemen FT2,967732288798,root
Oman FT1,968988970630,root
Oman FT1,968988970631,root
Oman FT1,968988970632,root
Oman FT1,968988970633,root
Oman FT1,968988970634,root
Oman FT1,968988970635,root
Oman FT1,968988970636,root
Oman FT1,968988970637,root
Oman FT1,968988970638,root
Oman FT1,968988970639,root
Oman FT1,968988970640,root
Oman FT1,968988970641,root
Oman FT1,968988970642,root
Oman FT1,968988970643,root
Oman FT1,968988970644,root
Oman FT1,968988970645,root
Oman FT1,968988970646,root
Oman FT1,968988970647,root
Oman FT1,968988970648,root
Oman FT2,968995899630,root
Oman FT2,968995899631,root
Oman FT2,968995899632,root
Oman FT2,968995899633,root
Oman FT2,968995899634,root
Oman FT2,968995899635,root
Oman FT2,968995899636,root
Oman FT2,968995899637,root
Oman FT2,968995899638,root
Oman FT2,968995899639,root
Oman FT2,968995899640,root
Oman FT2,968995899641,root
Oman FT2,968995899642,root
Oman FT2,968995899643,root
Oman FT2,968995899644,root
Oman FT2,968995899645,root
Oman FT2,968995899646,root
Oman FT2,968995899647,root
Oman FT2,968995899648,root
United Arab Emirates FT1,971529406931,root
United Arab Emirates FT1,971529406932,root
United Arab Emirates FT1,971529406933,root
United Arab Emirates FT1,971529406934,root
United Arab Emirates FT1,971529406935,root
United Arab Emirates FT1,971529406936,root
United Arab Emirates FT1,971529406937,root
United Arab Emirates FT1,971529406938,root
United Arab Emirates FT1,971529406939,root
United Arab Emirates FT1,971529406940,root
United Arab Emirates FT1,971529406941,root
United Arab Emirates FT1,971529406942,root
United Arab Emirates FT1,971529406943,root
United Arab Emirates FT1,971529406944,root
United Arab Emirates FT1,971529406945,root
United Arab Emirates FT1,971529406946,root
United Arab Emirates FT1,971529406947,root
United Arab Emirates FT1,971529406948,root
United Arab Emirates FT1,971529406949,root
Tajikistan FT1,992119905750,root
Tajikistan FT1,992119905751,root
Tajikistan FT1,992119905752,root
Tajikistan FT1,992119905753,root
Tajikistan FT1,992119905754,root
Tajikistan FT1,992119905755,root
Tajikistan FT1,992119905756,root
Tajikistan FT1,992119905757,root
Tajikistan FT1,992119905758,root
Tajikistan FT1,992119905759,root
Tajikistan FT1,992119905760,root
Tajikistan FT1,992119905761,root
Tajikistan FT1,992119905762,root
Tajikistan FT1,992119905763,root
Tajikistan FT1,992119905764,root
Tajikistan FT1,992119905765,root
Tajikistan FT1,992119905766,root
Tajikistan FT1,992119905767,root
Tajikistan FT1,992119905768,root
Tajikistan FT2,992372300590,root
Tajikistan FT2,992372300591,root
Tajikistan FT2,992372300592,root
Tajikistan FT2,992372300593,root
Tajikistan FT2,992372300594,root
Tajikistan FT2,992372300595,root
Tajikistan FT2,992372300596,root
Tajikistan FT2,992372300597,root
Tajikistan FT2,992372300598,root
Tajikistan FT2,992372300599,root
Tajikistan FT20,992372300600,root
Tajikistan FT20,992372300601,root
Tajikistan FT20,992372300602,root
Tajikistan FT20,992372300603,root
Tajikistan FT20,992372300604,root
Tajikistan FT20,992372300605,root
Tajikistan FT20,992372300606,root
Tajikistan FT20,992372300607,root
Tajikistan FT20,992372300608,root
Tajikistan FT3,992487236811,root
Tajikistan FT3,992487236812,root
Tajikistan FT3,992487236813,root
Tajikistan FT3,992487236814,root
Tajikistan FT3,992487236815,root
Tajikistan FT3,992487236816,root
Tajikistan FT3,992487236817,root
Tajikistan FT3,992487236818,root
Tajikistan FT3,992487236819,root
Tajikistan FT3,992487236820,root
Tajikistan FT3,992487236821,root
Tajikistan FT3,992487236822,root
Tajikistan FT3,992487236823,root
Tajikistan FT3,992487236824,root
Tajikistan FT3,992487236825,root
Tajikistan FT3,992487236826,root
Tajikistan FT3,992487236827,root
Tajikistan FT3,992487236828,root
Tajikistan FT3,992487236829,root
Tajikistan FT4,992500505820,root
Tajikistan FT4,992500505821,root
Tajikistan FT4,992500505822,root
Tajikistan FT4,992500505823,root
Tajikistan FT4,992500505824,root
Tajikistan FT4,992500505825,root
Tajikistan FT4,992500505826,root
Tajikistan FT4,992500505827,root
Tajikistan FT4,992500505828,root
Tajikistan FT4,992500505829,root
Tajikistan FT4,992500505830,root
Tajikistan FT4,992500505831,root
Tajikistan FT4,992500505832,root
Tajikistan FT4,992500505833,root
Tajikistan FT4,992500505834,root
Tajikistan FT4,992500505835,root
Tajikistan FT4,992500505836,root
